3.7986996173858643	1692
3.8037304878234863	1622
3.8086910247802734	1736
3.813655376434326	1734
3.818718433380127	1610
3.8237879276275635	1693
3.828676700592041	1772
3.8336682319641113	1652
3.838726043701172	1651
3.8437163829803467	1764
3.8487470149993896	1682
3.853785514831543	1606
3.8587119579315186	1736
3.8637032508850098	1739
3.868682384490967	1613
3.873749017715454	1704
3.8787920475006104	1774
3.8837897777557373	1638
3.8888437747955322	1640
3.893726110458374	1761
3.898797035217285	1683
3.9037792682647705	1619
3.908842086791992	1745
3.913832426071167	1729
3.9188432693481445	1585
3.923854112625122	1677
3.9288525581359863	1751
3.9338414669036865	1619
3.938849925994873	1632
3.943845272064209	1756
3.948946952819824	1667
3.95397686958313	1594
3.9589602947235107	1718
3.963941812515259	1696
3.968903064727783	1573
3.9738988876342773	1674
3.9788646697998047	1735
3.9838762283325195	1594
3.9888906478881836	1598
3.9938583374023438	1711
3.998847246170044	1609
4.003799200057983	1528
4.008760690689087	1652
4.01384162902832	1679
4.018834590911865	1584
4.0238776206970215	1666
4.028757095336914	1701
4.033755779266357	1566
4.038829803466797	1599
4.04376745223999	1724
4.048732042312622	1642
4.053842067718506	1575
4.058714866638184	1706
4.063683032989502	1709
4.068601369857788	1590
4.073657274246216	1663
4.078740835189819	1733
4.083723783493042	1612
4.088577032089233	1614
4.093569040298462	1722
4.0985729694366455	1648
4.103703737258911	1584
4.10867166519165	1710
4.113680839538574	1634
4.118719100952148	1283
4.12375545501709	1079
4.128809928894043	932
4.133651971817017	782
4.138711214065552	792
4.14361047744751	742
4.148557901382446	644
4.153456211090088	1115
4.158434152603149	2188
4.163390398025513	2737
4.168365001678467	2102
4.173419952392578	1609
4.178534984588623	1683
4.1835997104644775	1692
4.188612937927246	1668
4.19349217414856	1712
4.198477506637573	1620
4.2034478187561035	1551
4.208501577377319	1682
4.213592767715454	1691
4.21860671043396	1545
4.223611354827881	1596
4.228597164154053	1673
4.233686685562134	1570
4.238612413406372	1563
4.243622541427612	1673
4.248634338378906	1585
4.2536940574646	1488
4.258669137954712	1596
4.263733863830566	1606
4.268717288970947	1478
4.273700952529907	1552
4.2786829471588135	1613
4.283780097961426	1472
4.288740873336792	1460
4.293671607971191	1577
4.298754930496216	1494
4.303812026977539	1413
4.308870792388916	1526
4.313920259475708	1511
4.318976163864136	1366
4.323977947235107	1435
4.329011917114258	1488
4.33397364616394	1339
4.339210271835327	1332
4.344138145446777	1421
4.349260568618774	1333
4.354243040084839	1284
4.359190225601196	1398
4.36419677734375	1362
4.369198322296143	1241
4.374353647232056	1340
4.379372835159302	1398
4.384423494338989	1275
4.3894264698028564	1313
4.394312381744385	1438
4.399358034133911	1361
4.4044342041015625	1350
4.4094531536102295	1532
4.414385795593262	1560
4.419545412063599	1493
4.4244396686553955	1628
4.429388523101807	1717
4.434360980987549	1621
4.439428091049194	1677
4.44447660446167	1802
4.449506521224976	1723
4.4546403884887695	1695
4.459639310836792	1827
4.464690685272217	1787
4.469627141952515	1682
4.4746997356414795	1803
4.479700326919556	1863
4.484744310379028	1721
4.489716053009033	1737
4.494631290435791	1831
4.499621868133545	1741
4.5046937465667725	1702
4.509799242019653	1823
4.514830589294434	1771
4.51982045173645	1655
4.524744272232056	1747
4.529723644256592	1791
4.534785985946655	1673
4.539881229400635	1713
4.544929265975952	1801
4.549982786178589	1696
4.555057764053345	1661
4.559936761856079	1779
4.5649518966674805	1730
4.569967985153198	1631
4.575001001358032	1740
4.579955339431763	1774
4.584991455078125	1646
4.589972972869873	1693
4.594954013824463	1787
4.599944114685059	1681
4.605027198791504	1656
4.610058069229126	1785
4.61529803276062	1724
4.620274543762207	1629
4.625262498855591	1743
4.630244731903076	1758
4.635229587554932	1620
4.640308618545532	1687
4.645331621170044	1776
4.650370121002197	1653
4.655447483062744	1643
4.660362720489502	1774
4.66538405418396	1718
4.670320987701416	1634
4.67531681060791	1734
4.680400848388672	1732
4.685377597808838	1601
4.690401792526245	1671
4.695366859436035	1767
4.700352668762207	1651
4.705455541610718	1638
4.710475206375122	1746
4.715464115142822	1675
4.720472574234009	1605
4.7253663539886475	1722
4.730363607406616	1729
4.735387802124023	1600
4.740426063537598	1659
4.745405435562134	1732
4.750423431396484	1624
4.755495071411133	1632
4.760387420654297	1744
4.765429973602295	1653
4.770555257797241	1566
4.7755091190338135	1681
4.780519247055054	1674
4.785624265670776	1543
4.79055380821228	1610
4.795554876327515	1674
4.800614595413208	1550
4.805713176727295	1580
4.810628890991211	1714
4.8156609535217285	1623
4.8206565380096436	1533
4.825592994689941	1653
4.83067774772644	1667
4.835705280303955	1557
4.840714454650879	1640
4.845901966094971	1711
4.850826978683472	1592
4.8558056354522705	1607
4.8607871532440186	1722
4.865803003311157	1628
4.8707709312438965	1559
4.875844955444336	1679
4.880795001983643	1676
4.885844707489014	1558
4.890668153762817	1631
4.8956239223480225	1696
4.900654077529907	1577
4.905750513076782	1475
4.910750865936279	1324
4.915730714797974	936
4.92070198059082	691
4.925539493560791	873
4.930406093597412	1005
4.935412883758545	751
4.940445423126221	791
4.945370435714722	1373
4.950350761413574	2114
4.955396413803101	2537
4.9603657722473145	2171
4.965376138687134	1610
4.970373153686523	1497
4.975367546081543	1721
4.980380296707153	1719
4.985374450683594	1525
4.99036169052124	1574
4.995311260223389	1673
5.000300645828247	1560
5.005326271057129	1529
5.010322332382202	1645
5.015321254730225	1588
5.020406007766724	1485
5.025345087051392	1587
5.030334711074829	1601
5.035332202911377	1472
5.04041314125061	1530
5.045334339141846	1609
5.050384044647217	1488
5.055477619171143	1472
5.060361623764038	1591
5.065378427505493	1516
5.0704262256622314	1418
5.075469970703125	1530
5.080540418624878	1538
5.0854668617248535	1400
5.090413570404053	1450
5.095430850982666	1520
5.100439548492432	1382
5.105443477630615	1349
5.110515356063843	1458
5.115509510040283	1378
5.120488405227661	1273
5.125442266464233	1370
5.130420446395874	1367
5.135411262512207	1227
5.140446662902832	1277
5.1454973220825195	1347
5.150516986846924	1218
5.155498504638672	1212
5.160488605499268	1336
5.165523052215576	1262
5.170624256134033	1188
5.175705671310425	1326
5.180702209472656	1339
5.1858580112457275	1236
5.190890312194824	1367
5.195785999298096	1487
5.200769424438477	1410
5.205897092819214	1466
5.210878133773804	1634
5.215871572494507	1598
5.220895767211914	1573
5.225840330123901	1726
5.230794906616211	1744
5.235754728317261	1639
5.240756511688232	1732
5.245706081390381	1817
5.250706672668457	1702
5.255735874176025	1705
5.260738849639893	1831
5.265719413757324	1756
5.27081036567688	1687
5.2758402824401855	1807
5.280916690826416	1795
5.28596568107605	1669
5.290829420089722	1751
5.295813083648682	1815
5.30087685585022	1678
5.305815696716309	1682
5.3108203411102295	1795
5.3158814907073975	1706
5.320842504501343	1631
5.32583212852478	1752
5.330819845199585	1736
5.335835933685303	1611
5.340858459472656	1695
5.345831632614136	1763
5.350841283798218	1637
5.355875730514526	1639
5.360724210739136	1750
5.365771293640137	1675
5.370849609375	1611
5.375858783721924	1730
5.380845546722412	1717
5.385916233062744	1596
5.390900135040283	1689
5.3957600593566895	1766
5.400733947753906	1637
5.405823230743408	1641
5.410815715789795	1761
5.41580605506897	1690
5.420830965042114	1620
5.425823211669922	1736
5.430788278579712	1726
5.435779809951782	1612
5.440901041030884	1700
5.445819854736328	1766
5.450913906097412	1634
5.455944299697876	1644
5.460887908935547	1768
5.465864419937134	1680
5.47098183631897	1616
5.475980520248413	1736
5.481009006500244	1726
5.48603630065918	1603
5.4909820556640625	1692
5.495998859405518	1754
5.501062393188477	1626
5.506114959716797	1644
5.511118173599243	1755
5.516300678253174	1661
5.521324634552002	1611
5.526180267333984	1731
5.531235218048096	1700
5.536172151565552	1581
5.54123592376709	1679
5.5463173389434814	1738
5.551291465759277	1609
5.556406259536743	1628
5.561157464981079	1738
5.566194772720337	1647
5.571164131164551	1587
5.5762364864349365	1717
5.5812389850616455	1698
5.586261510848999	1569
5.591253280639648	1668
5.59621262550354	1724
5.601235628128052	1591
5.606276035308838	1620
5.611272573471069	1727
5.616273880004883	1631
5.621274471282959	1576
5.626189470291138	1701
5.631239175796509	1679
5.636198282241821	1556
5.641230583190918	1650
5.646245002746582	1709
5.651315212249756	1572
5.65628457069397	1584
5.661186456680298	1689
5.666248083114624	1596
5.671192407608032	1539
5.676252603530884	1659
5.681317090988159	1617
5.686351299285889	1484
5.691306114196777	1610
5.69643497467041	1699
5.701382398605347	1561
5.706431150436401	1577
5.711458921432495	1683
5.716498851776123	1594
5.721508264541626	1567
5.726437091827393	1696
5.7315239906311035	1657
5.736513614654541	1549
5.74173641204834	1671
5.746715784072876	1704
5.751848936080933	1560
5.756944417953491	1607
5.761838436126709	1704
5.766931772232056	1590
5.771887302398682	1572
5.776872873306274	1691
5.781938314437866	1632
5.786925315856934	1537
5.791848182678223	1563
5.796804428100586	1320
5.801812410354614	843
5.806760311126709	663
5.8115928173065186	802
5.816494464874268	836
5.821515798568726	696
5.826337099075317	807
5.8311896324157715	1249
5.836297988891602	1930
5.841306209564209	2599
5.84630274772644	2334
5.851332426071167	1630
5.85627555847168	1526
5.861187219619751	1733
5.86625862121582	1657
5.871274471282959	1532
5.876223087310791	1636
5.881263256072998	1637
5.886254549026489	1514
5.891228914260864	1586
5.896235227584839	1638
5.901211261749268	1507
5.906235456466675	1508
5.9112279415130615	1634
5.9162468910217285	1556
5.921278953552246	1476
5.926266431808472	1582
5.93119478225708	1571
5.936192274093628	1450
